3,2,97
3,2,97
3,56,37
3,2,97
3,2,204
3,2,204
3,2,97
4,34,33
2,11,176
2,63,234
4,63,24
4,63,76
4,60,119
4,60,143
4,60,143
4,34,221
4,34,221
4,14,18
4,14,185
4,14,203
4,26,141
4,26,141
4,26,141
4,26,141
4,26,110
4,14,180
4,14,180
9,14,210
9,43,249
9,43,249
9,43,249
9,37,142
9,37,142
9,37,121
3,37,121
3,2,128
3,25,128
3,25,128
3,25,159
3,36,159
3,36,73
3,2,128
9,37,142
3,37,35
9,59,59
4,64,239
4,64,164
3,56,149
3,56,149
4,64,216
4,34,30
4,34,30
2,11,6
2,11,94
2,11,94
2,11,94
2,11,6
2,60,143
4,60,126
8,1,199
15,21,124
15,40,196
15,40,235
15,40,235
15,40,235
15,28,187
15,28,187
15,28,32
15,28,32
12,28,193
12,3,193
12,3,193
12,3,193
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
12,3,118
15,52,10
15,52,111
15,52,168
15,28,168
15,28,168
15,52,96
15,52,192
15,40,192
15,52,192
15,52,111
15,28,168
12,58,45
9,43,171
9,43,93
4,26,141
2,11,94
2,11,94
2,55,215
2,60,230
9,64,36
9,43,36
9,43,93
9,37,121
9,37,142
4,26,18
4,14,18
9,64,36
4,64,203
4,34,221
2,11,6
2,55,172
14,23,253
2,60,191
4,64,239
4,64,239
4,34,221
9,64,74
3,56,37
9,37,59
9,43,59
9,37,181
9,56,181
3,56,160
3,56,160
3,56,169
3,2,81
3,2,97
3,2,97
4,64,164
2,11,176
2,63,234
4,63,24
4,34,218
4,60,119
2,60,236
4,60,54
4,26,54
4,34,221
4,26,141
4,26,141
4,26,141
4,26,54
4,26,54
4,26,54
4,26,141
4,26,110
4,14,180
4,14,185
9,43,93
9,43,93
9,37,142
9,37,142
9,37,142
3,37,121
9,37,142
9,37,121
3,37,121
3,37,209
3,25,128
3,25,159
3,25,159
3,36,73
3,36,73
3,37,121
9,37,59
9,59,59
9,59,74
4,64,207
3,56,156
4,64,207
4,34,30
7,64,207
4,34,30
2,11,6
2,11,94
2,11,94
2,11,94
2,11,6
2,60,6
4,60,126
5,31,103
8,31,158
8,18,56
15,21,124
15,40,196
15,40,196
15,40,235
15,28,187
15,28,32
15,28,32
12,28,193
12,3,193
12,3,193
12,3,193
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
12,3,118
12,52,10
15,52,10
15,52,111
15,52,96
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,52,168
15,52,168
15,52,168
9,58,53
9,43,249
4,14,180
2,60,143
2,55,253
14,23,140
2,11,94
4,34,126
9,43,59
9,43,36
9,43,36
9,37,142
9,37,59
4,34,221
4,34,164
4,34,203
4,34,221
2,60,230
2,11,176
2,55,253
2,55,172
2,55,113
4,34,33
4,64,33
2,60,143
4,14,203
9,43,36
9,43,36
3,37,35
3,56,37
3,56,109
3,56,160
3,56,169
3,2,37
3,2,97
3,2,97
3,56,109
4,63,24
2,63,234
2,63,234
2,63,234
4,63,24
4,34,76
4,34,126
4,26,141
4,34,221
4,64,203
4,34,221
4,26,141
4,26,141
4,14,18
4,34,18
4,26,18
4,26,141
4,14,18
4,14,185
9,43,210
9,43,93
9,43,249
9,43,249
9,37,142
9,37,121
9,37,142
9,43,249
9,37,249
9,37,142
3,37,209
3,25,209
3,25,209
3,25,209
9,37,121
9,37,121
9,37,142
9,43,59
9,37,142
9,37,59
4,64,239
9,59,82
4,34,30
4,34,218
3,56,149
4,60,126
2,11,94
2,11,94
2,11,94
2,11,94
2,11,94
2,60,230
2,60,143
11,57,103
5,57,103
8,31,3
8,18,56
15,21,124
15,40,117
15,40,235
15,28,187
15,28,32
15,28,32
12,28,193
12,3,193
12,3,193
12,3,193
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
12,3,118
15,52,10
15,52,111
15,52,111
15,52,111
15,52,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
12,58,45
9,37,5
4,14,185
4,26,54
4,60,143
2,11,94
14,23,253
2,55,131
4,60,126
9,59,59
9,14,185
9,43,36
9,43,59
9,43,36
4,34,221
4,34,164
2,60,143
4,60,191
2,11,176
2,11,176
2,55,172
2,55,253
14,23,140
4,63,191
9,59,74
4,14,203
4,34,221
4,14,185
9,43,93
3,2,37
3,2,37
3,2,97
3,2,97
3,2,97
3,2,97
3,2,97
3,2,97
3,59,211
2,63,191
2,63,234
2,63,234
2,63,234
4,63,24
4,34,30
4,26,141
4,26,54
4,26,141
4,26,18
4,26,141
4,26,141
4,26,141
4,26,141
4,26,141
4,26,141
4,26,141
4,14,180
4,14,110
9,14,185
9,14,210
9,43,93
9,43,249
9,37,121
9,37,142
9,37,121
9,37,121
9,43,93
9,43,93
9,37,142
9,37,121
9,37,121
9,37,121
9,37,142
9,37,142
9,37,121
9,37,142
9,37,142
3,37,35
4,64,239
4,64,207
4,63,191
4,64,207
3,56,149
4,60,191
2,11,94
2,11,94
2,11,94
2,11,94
2,11,94
2,60,230
2,60,143
8,31,3
8,31,3
5,31,103
5,31,3
8,1,62
15,21,123
15,40,196
15,28,187
15,28,168
12,28,193
12,3,193
12,3,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
12,3,118
12,52,10
15,52,111
15,52,111
15,52,111
15,52,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
9,42,5
9,43,249
2,60,143
2,11,94
2,60,143
2,11,94
2,11,6
4,60,126
4,34,221
9,43,36
4,14,203
9,43,36
9,43,59
4,64,203
4,60,143
4,34,126
2,11,94
2,63,191
2,60,230
2,60,230
4,34,76
14,23,253
14,23,140
4,34,221
9,37,59
9,43,36
9,43,36
9,14,185
4,26,141
4,14,180
9,64,36
3,56,160
3,2,37
3,2,97
3,2,37
3,56,169
3,56,169
3,2,81
4,34,33
2,55,172
2,63,234
2,63,234
4,34,76
4,34,221
4,34,221
4,14,18
4,14,18
4,14,18
4,14,18
4,14,18
4,26,141
4,26,141
4,26,141
4,26,141
4,26,141
4,26,110
4,26,110
4,14,180
9,14,185
9,14,210
9,43,249
9,43,249
9,43,249
9,43,249
9,43,93
9,43,210
9,43,93
9,43,93
9,43,93
9,43,249
9,43,93
9,43,93
9,43,249
9,43,249
9,43,93
9,37,142
3,2,128
9,59,181
4,34,33
4,34,30
4,64,207
3,56,149
4,60,126
2,11,94
2,11,94
2,11,94
2,11,94
2,11,94
2,11,6
2,60,230
8,18,56
15,21,117
8,1,26
8,31,3
8,1,62
8,18,56
15,40,117
15,28,168
12,28,193
12,3,193
12,3,193
12,3,193
12,3,193
12,3,193
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
12,3,118
15,52,10
15,52,10
15,52,111
15,52,111
15,52,111
15,52,168
15,28,168
15,28,168
15,28,168
15,28,193
12,58,104
3,25,209
4,26,141
2,60,143
2,60,230
2,60,230
2,11,6
4,60,126
4,64,239
4,64,203
4,14,203
4,64,203
9,43,59
9,43,59
4,34,126
2,11,230
2,11,176
2,11,176
4,34,76
2,11,230
2,55,253
2,63,191
2,55,131
14,23,253
4,34,33
9,43,59
9,43,249
9,43,93
4,14,203
4,26,54
4,26,141
4,14,203
3,56,181
3,56,169
3,56,160
3,56,169
3,2,81
3,2,97
3,2,97
3,56,169
2,63,191
2,63,234
2,60,230
4,60,126
4,26,119
4,34,221
4,26,141
4,26,141
4,14,18
4,26,18
4,26,54
4,26,141
4,26,141
4,26,141
4,26,141
4,26,54
4,26,110
4,14,18
4,14,110
4,14,180
9,43,210
9,43,93
9,43,93
9,43,249
9,37,142
9,37,142
9,43,249
9,37,142
9,37,249
9,43,249
9,43,93
9,43,93
9,37,142
9,43,249
9,43,249
9,37,142
9,37,142
3,37,35
3,2,35
9,59,74
4,34,164
4,34,30
3,59,149
4,34,126
2,60,143
2,11,94
2,11,94
2,11,94
2,11,230
2,11,6
2,60,230
8,18,56
15,40,117
15,40,117
15,21,124
15,21,117
15,40,192
15,28,168
15,28,168
12,28,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,45
12,3,188
12,3,118
12,3,118
15,52,10
15,52,10
15,52,111
15,52,111
15,52,111
15,52,111
15,28,168
15,28,193
12,28,193
12,3,193
9,42,100
4,14,18
4,60,191
2,60,230
2,11,230
2,60,143
4,60,143
4,60,126
4,64,164
4,60,126
4,34,126
4,64,239
9,64,36
2,11,6
14,23,140
2,63,234
2,11,172
2,11,172
4,34,33
2,60,230
2,55,172
2,55,225
14,23,90
14,62,11
4,34,126
9,37,142
9,43,36
9,14,185
9,43,93
4,14,185
4,14,203
9,59,181
3,56,160
3,2,37
3,2,37
3,56,160
3,2,37
3,56,169
3,2,81
3,59,109
4,63,76
4,63,191
2,60,143
4,60,126
4,26,54
4,26,141
4,26,141
4,26,141
4,26,141
4,14,18
4,14,18
4,14,18
4,26,141
4,26,141
4,26,18
4,26,18
4,26,18
4,26,110
4,14,185
4,14,180
9,43,185
9,14,210
9,43,210
9,43,93
9,43,210
9,43,93
9,43,210
9,37,142
9,37,121
9,43,249
3,37,35
3,2,128
9,43,249
9,37,121
9,37,121
3,37,35
3,37,35
3,2,128
3,36,50
3,56,156
4,34,218
4,64,207
3,59,82
2,60,143
2,11,94
2,11,94
2,55,113
2,11,94
2,11,6
2,11,6
2,60,230
8,18,56
15,21,117
15,21,117
15,40,192
15,40,96
15,28,168
12,28,193
12,28,193
12,3,193
12,3,193
12,3,193
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
15,52,10
15,52,10
15,52,111
15,52,111
15,52,111
15,52,10
15,52,10
12,3,193
12,3,193
12,3,118
4,60,143
2,60,230
2,60,230
2,11,230
2,11,230
2,60,143
2,60,143
4,60,126
4,64,164
2,60,143
4,60,143
4,34,221
4,64,239
2,11,6
2,55,253
4,63,191
2,11,176
2,11,176
4,34,76
2,63,191
2,55,225
14,23,11
2,55,225
2,55,172
4,34,221
9,37,59
9,43,93
9,37,5
9,43,249
9,14,185
9,43,210
9,43,59
3,56,169
3,56,169
3,56,160
3,56,160
3,56,169
3,56,160
3,2,37
3,2,37
4,34,33
2,60,191
4,60,143
4,26,119
4,26,141
4,26,141
4,14,18
4,14,180
9,43,36
4,14,185
4,14,18
4,14,18
4,26,54
4,26,54
4,26,54
4,26,54
4,26,54
4,26,110
4,14,180
4,14,110
4,14,180
4,14,180
9,43,93
9,43,93
9,37,142
9,43,249
9,37,142
3,37,121
3,37,35
9,37,142
3,2,128
3,2,128
3,37,209
9,37,121
3,37,209
3,37,35
3,37,35
3,37,35
3,2,128
4,64,207
4,34,218
7,59,207
4,64,164
2,11,94
2,11,94
2,11,6
2,11,94
2,11,94
2,11,6
2,11,94
4,60,143
8,18,56
15,21,123
15,21,117
15,40,117
15,40,96
15,28,168
12,28,193
12,3,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
15,52,10
15,52,10
15,52,111
15,52,111
15,52,111
15,52,10
15,52,10
12,3,52
15,52,41
2,11,94
2,11,176
2,60,230
2,11,176
2,55,94
2,60,230
2,60,230
2,11,94
4,34,126
4,60,126
2,60,143
4,34,30
4,34,221
4,64,164
4,60,126
2,60,230
2,11,176
2,60,230
2,63,234
2,11,176
4,63,191
2,55,253
2,55,253
4,34,76
4,63,191
4,60,126
9,37,142
9,37,142
9,25,86
9,43,93
9,14,185
9,43,59
9,59,181
3,2,37
3,2,81
3,2,97
3,2,97
3,2,204
3,2,97
3,36,204
3,36,204
4,64,239
2,63,234
2,60,191
4,34,33
4,26,141
4,26,141
4,26,141
4,26,110
4,14,180
9,14,185
4,14,185
4,14,185
4,14,18
4,26,141
4,26,54
4,26,54
4,26,141
4,14,110
4,14,180
9,14,185
9,43,93
9,43,249
9,43,249
9,43,249
9,37,142
9,37,121
9,37,121
3,37,121
9,37,121
9,37,142
3,2,128
3,2,128
3,2,128
3,37,121
3,36,128
3,37,35
9,37,142
9,37,142
3,2,128
4,64,207
4,34,218
3,59,149
9,59,207
2,11,94
2,11,6
2,11,6
2,11,94
2,11,6
2,11,6
2,11,94
2,60,143
8,18,56
15,21,123
15,40,117
15,40,96
15,40,96
15,28,168
15,28,193
12,28,193
12,3,193
12,3,52
12,3,52
12,3,193
12,3,52
12,3,188
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
12,3,118
15,52,10
15,52,10
15,52,111
15,52,111
15,52,10
15,52,10
12,52,118
2,15,189
2,55,172
2,11,176
2,11,230
2,11,176
2,55,172
2,55,172
2,11,94
2,11,94
2,11,113
2,60,230
2,11,6
2,60,143
4,34,221
4,60,143
4,34,221
4,34,221
2,11,230
2,11,176
2,63,191
2,55,225
14,23,11
2,63,234
14,23,11
2,55,172
4,63,76
2,35,172
2,60,230
9,37,121
9,37,5
9,25,86
9,43,93
9,43,249
9,43,36
9,59,181
3,56,160
3,2,37
3,2,37
3,2,97
3,36,204
3,36,73
3,36,73
3,2,97
4,34,30
2,11,176
2,60,230
4,60,126
4,26,141
4,26,141
4,26,141
4,26,18
4,14,185
4,14,185
4,14,185
9,43,36
9,14,185
4,26,18
4,26,54
4,26,54
4,26,110
4,14,110
4,14,180
9,14,210
9,43,249
9,43,249
9,43,249
9,43,249
9,37,142
9,37,121
9,37,142
9,37,121
3,37,121
9,37,121
3,2,128
3,2,128
3,2,128
3,37,35
9,43,36
9,43,36
9,43,59
3,56,35
3,56,35
4,34,33
4,64,218
3,56,149
9,59,82
2,11,94
2,11,6
2,11,94
2,11,94
2,11,6
2,60,143
2,11,6
2,60,143
15,21,124
15,40,117
15,40,96
15,28,187
15,28,168
15,28,168
15,28,168
15,28,193
12,28,193
12,3,193
12,3,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,118
12,3,118
12,3,118
15,52,10
15,52,10
15,52,10
15,52,111
15,52,10
15,52,10
2,15,189
2,55,172
2,55,172
2,55,172
2,11,176
2,11,230
2,11,176
2,11,94
2,11,94
2,11,94
2,55,113
2,11,94
2,11,94
2,60,143
4,34,126
4,60,126
4,34,33
4,34,126
4,60,126
2,11,176
2,11,234
14,23,90
14,23,11
2,35,176
14,23,90
2,55,172
2,11,176
2,55,172
4,34,33
9,37,5
9,37,5
9,37,5
9,43,93
9,59,59
3,56,160
3,56,160
3,56,160
3,56,37
3,2,97
3,2,37
3,2,97
3,2,97
3,36,204
3,2,204
4,64,239
2,11,6
2,60,230
4,60,126
4,34,221
4,26,141
4,26,141
4,26,110
4,14,18
4,14,18
4,26,18
4,14,18
9,43,36
4,14,18
4,26,54
4,26,54
4,26,141
4,26,110
4,14,110
9,43,93
9,43,93
9,37,142
9,37,142
9,37,142
9,43,249
9,37,249
9,43,249
9,37,142
9,43,93
9,37,142
9,37,121
3,37,121
9,37,121
9,43,93
9,14,185
9,43,36
9,43,93
3,56,35
3,56,35
4,34,30
4,64,218
3,56,149
9,64,207
2,55,113
2,11,6
2,11,94
2,11,113
2,11,6
2,60,230
2,60,230
2,60,143
15,40,196
15,40,235
15,28,96
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
12,28,193
12,28,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,52
12,3,118
12,3,118
15,52,10
15,52,10
15,52,10
15,52,10
15,52,10
2,15,224
2,55,113
2,55,172
2,55,172
2,55,253
2,55,253
2,11,176
2,11,176
2,11,176
2,55,113
2,55,113
2,55,113
2,55,253
2,11,94
2,11,6
2,11,94
2,60,143
4,60,126
2,60,230
2,60,230
4,60,126
2,60,230
2,11,234
2,63,234
14,62,11
14,23,90
4,63,191
2,63,234
2,63,191
2,11,176
4,64,239
9,37,142
9,37,5
9,37,5
9,37,142
3,56,37
3,2,204
3,2,204
3,2,204
3,2,97
3,2,97
3,2,37
3,2,97
3,2,97
3,36,204
3,36,73
3,56,35
2,60,230
2,11,6
4,60,126
4,26,141
4,26,54
4,26,141
4,26,141
4,14,18
4,14,185
4,14,203
4,14,180
9,43,93
4,14,185
4,26,141
4,26,141
4,26,141
4,26,110
4,14,180
9,43,210
9,43,249
9,37,142
9,37,142
9,37,142
9,37,142
9,37,121
9,37,142
3,37,209
9,37,121
9,37,121
9,37,142
9,43,249
9,43,249
9,43,249
3,37,35
9,43,59
9,59,59
9,37,142
9,37,142
4,34,33
4,34,218
3,59,149
4,64,207
2,11,94
2,60,143
2,55,113
2,11,113
2,60,230
2,60,6
2,11,6
2,60,143
8,18,26
15,40,196
15,28,187
15,28,187
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
12,28,193
12,3,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,188
12,3,52
12,3,118
12,3,118
15,52,10
15,52,10
15,52,10
15,52,10
2,15,189
2,55,225
14,55,90
2,55,172
2,55,172
2,11,172
2,55,172
2,11,176
2,11,172
2,55,113
2,55,113
2,55,113
2,55,215
2,55,113
2,11,94
2,11,6
2,60,230
2,11,94
2,11,230
2,11,94
2,11,176
2,11,6
4,34,30
4,34,76
4,34,76
14,55,90
2,55,172
4,63,76
4,34,76
4,60,191
4,60,191
4,64,203
9,37,142
9,43,171
9,25,86
9,43,36
9,43,36
9,37,121
9,56,181
9,59,181
3,2,37
3,56,160
3,56,37
3,2,97
3,2,204
3,36,204
3,36,204
9,59,59
4,60,126
2,60,230
2,60,230
2,60,143
4,26,126
4,26,18
4,26,18
4,26,18
4,26,18
9,14,185
9,43,59
9,43,93
4,14,185
4,14,18
4,26,141
4,26,141
4,14,18
4,14,110
9,14,210
9,43,93
9,37,142
3,37,121
3,37,209
3,37,209
3,37,121
9,37,121
3,25,159
3,25,209
3,25,209
9,37,121
9,37,142
9,37,121
3,37,209
3,37,121
9,37,142
3,2,128
3,2,128
3,37,35
4,64,207
4,34,30
3,59,149
9,64,207
2,11,94
2,11,6
2,55,113
2,55,113
2,60,230
2,60,143
2,11,6
2,11,6
5,31,103
8,31,158
15,21,124
15,40,96
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
12,28,193
12,28,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,188
12,3,188
12,3,188
12,3,188
12,3,52
12,3,118
12,3,118
15,52,10
15,52,10
15,52,10
4,26,54
2,11,176
2,55,225
2,55,225
2,55,172
2,55,172
2,55,172
2,55,172
2,55,172
2,55,253
2,55,253
2,55,215
2,55,113
2,55,215
2,55,113
2,11,94
2,11,94
2,11,6
2,11,94
2,11,6
2,11,6
2,60,230
2,60,191
9,43,59
9,43,36
4,34,33
9,59,74
2,63,234
2,63,191
4,63,76
4,63,191
4,60,191
9,14,36
9,37,142
9,43,249
9,25,86
9,14,185
9,59,74
3,56,37
3,56,160
3,59,181
3,56,181
3,2,37
3,2,97
3,2,204
3,2,97
3,36,73
3,36,73
3,2,204
9,59,181
4,34,221
4,26,126
4,60,143
4,60,54
4,26,141
4,26,141
4,26,141
4,14,18
4,14,203
4,14,203
4,14,203
4,26,141
4,26,141
4,26,141
4,26,141
4,26,141
4,14,180
9,43,210
9,43,93
9,43,93
9,43,249
9,37,121
9,37,121
9,37,142
3,25,209
3,37,209
9,37,121
9,37,121
9,37,121
9,37,121
3,25,209
3,37,209
3,37,209
3,2,128
3,2,128
3,36,50
3,56,35
3,59,82
7,64,207
4,64,164
4,64,164
2,55,113
2,11,6
2,55,113
2,11,113
2,11,6
2,11,6
2,11,6
2,60,143
5,31,103
5,31,103
8,31,158
8,18,56
15,21,117
15,40,117
15,40,96
15,28,96
15,28,187
15,28,168
15,28,168
15,28,168
15,28,168
15,28,168
12,28,193
12,28,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,188
12,3,188
12,3,188
12,3,52
12,3,52
15,52,10
15,52,10
2,11,6
2,11,230
4,60,191
2,11,176
2,55,253
2,55,172
2,55,172
2,55,172
2,55,172
2,55,253
14,23,253
2,55,253
2,55,113
2,55,113
2,55,215
2,55,113
2,60,230
2,11,6
2,11,6
2,11,94
2,11,94
2,55,131
2,11,176
2,11,230
9,43,93
9,43,93
4,34,221
9,59,59
2,11,176
2,63,191
2,63,191
2,63,191
2,60,230
4,34,221
4,14,185
9,43,249
9,43,249
4,14,185
9,43,36
4,14,36
9,59,74
4,64,239
4,64,239
9,59,211
3,56,181
3,2,97
3,2,204
3,2,97
3,2,37
3,56,181
9,59,74
4,26,126
4,26,141
4,26,54
2,15,189
4,26,54
4,26,141
4,14,203
4,14,203
4,14,185
4,14,185
9,43,36
4,14,18
4,26,54
4,26,54
4,26,141
4,26,141
4,14,180
4,14,180
9,14,210
9,43,93
9,43,93
9,43,93
9,43,93
9,37,142
9,37,121
9,37,142
9,37,142
3,37,121
9,37,121
3,25,209
3,25,209
3,25,209
3,25,159
3,36,73
3,36,73
3,36,50
3,56,156
3,56,149
3,2,156
4,34,221
2,60,230
2,55,113
2,11,6
2,55,113
2,11,94
2,60,230
2,11,6
2,11,6
2,60,143
5,31,103
5,31,103
5,31,103
8,31,3
8,31,158
8,1,62
8,18,56
15,21,117
15,40,96
15,40,96
15,28,96
15,28,96
15,28,168
15,28,168
15,28,168
15,28,168
12,28,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,52
12,3,52
12,3,52
12,3,52
12,3,118
2,60,143
2,55,172
2,55,172
2,55,172
2,11,176
2,55,172
2,55,172
2,55,172
2,55,253
2,55,253
14,23,140
14,23,140
2,55,253
2,55,113
2,11,113
2,55,113
2,11,94
4,34,126
4,63,76
2,11,94
2,60,230
2,55,131
2,55,253
2,11,176
2,35,176
4,14,185
9,43,93
4,34,30
9,59,74
2,63,191
4,63,76
4,34,33
4,63,191
4,34,221
4,64,239
4,34,221
9,43,36
9,43,36
4,14,203
4,14,185
9,59,74
9,56,181
3,56,109
3,56,160
3,56,160
3,56,37
3,2,37
9,59,181
9,59,211
9,59,74
3,56,160
4,64,239
2,11,6
2,60,143
4,60,143
4,26,54
4,26,141
4,14,18
4,14,203
4,14,185
4,14,185
9,43,36
9,43,59
4,14,185
4,26,54
4,26,54
4,26,141
4,26,110
4,14,110
4,14,180
4,14,180
9,14,210
9,43,93
9,43,93
9,37,142
9,37,121
3,37,121
3,37,209
3,37,121
3,37,209
3,25,209
3,25,209
3,25,159
3,25,159
3,25,159
3,36,204
3,36,73
3,2,156
3,59,82
9,59,82
3,59,82
4,34,221
2,11,6
2,55,113
2,11,94
2,55,113
2,11,94
2,60,230
2,11,6
2,11,6
2,60,230
5,31,103
5,31,103
8,31,3
8,31,3
8,31,3
8,31,158
8,1,158
8,1,62
8,18,26
8,18,56
15,21,124
15,40,117
15,40,96
15,28,96
15,28,168
15,28,168
15,28,168
15,28,193
12,28,193
12,3,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,52
12,3,118
4,60,126
2,60,191
2,11,176
2,11,176
2,55,172
2,11,172
2,55,172
2,55,172
2,55,172
2,55,253
2,55,172
2,55,113
2,55,113
2,55,113
2,55,215
2,55,215
2,55,113
2,11,94
2,60,230
2,11,176
14,23,140
2,55,172
2,55,253
2,55,172
2,11,176
2,35,176
2,60,191
9,43,59
4,63,191
4,34,76
4,63,191
4,34,76
4,34,30
2,11,176
4,64,239
9,43,36
4,14,203
9,43,249
9,43,93
4,14,203
9,43,36
9,43,36
4,34,33
7,64,74
9,59,211
3,56,37
3,2,37
3,56,37
3,56,37
3,56,37
3,2,37
3,2,37
4,34,33
2,11,94
2,60,230
4,60,143
4,26,54
4,26,141
4,14,18
4,14,185
9,43,36
9,43,36
4,14,185
9,43,59
9,43,36
9,14,185
4,14,185
4,26,110
4,26,110
4,14,180
4,14,180
9,43,93
9,43,93
9,37,142
9,43,249
9,37,121
9,37,142
9,43,249
9,37,121
9,37,121
9,37,121
9,37,209
3,25,159
3,25,159
3,25,128
3,2,128
3,2,128
3,56,156
9,59,82
4,64,207
9,59,82
3,59,82
4,34,30
2,11,6
2,55,113
2,11,94
2,11,113
2,11,94
2,11,6
2,11,6
2,11,94
2,11,6
5,31,103
8,31,3
8,31,3
8,31,158
8,31,158
8,31,158
8,31,158
8,1,158
8,1,62
8,1,62
8,18,26
8,18,8
15,21,117
15,40,117
15,40,192
15,52,96
15,28,168
15,28,168
12,28,193
12,28,193
12,3,193
12,3,52
12,3,52
12,3,52
12,3,52
4,26,141
2,60,230
2,60,191
2,11,176
2,11,176
2,55,172
2,11,176
2,55,172
2,55,225
2,55,225
2,55,253
2,55,172
2,55,253
2,55,215
2,55,215
14,23,140
2,55,253
2,55,253
2,55,113
2,60,230
2,55,172
14,23,140
2,55,253
14,23,253
2,55,253
2,35,172
14,61,225
2,55,172
2,63,234
4,63,76
4,63,191
4,63,191
4,64,239
4,34,30
2,60,230
4,64,203
9,43,36
9,43,36
9,43,249
9,43,36
4,14,203
4,14,185
4,14,203
4,26,18
9,14,36
4,64,239
3,56,109
3,56,37
3,56,37
3,2,97
3,2,97
3,2,204
3,2,37
4,64,239
2,60,230
2,60,143
4,34,126
4,26,141
4,26,141
4,14,185
9,43,36
9,43,36
9,43,36
9,43,59
9,43,93
9,37,142
9,43,93
4,14,180
4,26,110
4,26,141
4,14,180
9,14,210
9,14,210
9,43,93
9,37,142
9,37,142
9,37,121
9,37,121
9,37,142
9,37,121
3,25,209
3,25,209
3,25,159
3,25,159
3,25,159
3,2,128
3,2,156
9,59,82
4,64,164
4,34,164
4,64,207
9,59,82
3,59,149
4,34,164
2,11,6
2,11,113
2,11,94
2,11,94
2,11,6
2,60,143
2,60,143
2,11,94
2,11,6
5,31,103
8,31,103
8,31,3
8,31,158
8,31,158
8,31,158
8,31,158
8,31,158
8,1,62
8,1,26
8,18,26
8,18,8
15,21,124
15,21,117
15,40,192
15,52,96
15,28,168
15,28,168
15,28,168
12,28,193
12,28,193
12,3,52
12,3,52
12,3,52
12,3,52
4,14,185
2,60,230
2,55,172
2,55,172
2,55,225
14,23,90
2,55,225
2,55,172
2,55,172
2,55,253
2,55,225
2,55,225
14,23,90
14,23,140
2,55,253
2,55,253
2,11,94
4,34,126
2,55,113
2,63,234
2,55,172
14,23,11
2,55,172
2,55,172
14,23,90
14,61,90
14,61,225
2,55,225
2,63,234
4,34,33
2,63,234
4,34,76
4,64,239
4,34,33
4,34,30
4,64,203
9,43,93
9,43,249
9,43,249
9,43,249
9,43,93
9,43,93
9,43,249
9,14,210
4,64,239
7,59,211
3,56,160
3,2,37
3,2,37
3,2,97
3,2,97
3,2,97
3,2,37
3,56,37
9,64,74
4,60,143
4,60,126
4,34,119
4,14,18
4,14,185
9,14,185
9,43,59
9,43,59
9,37,142
3,37,121
3,2,128
9,37,59
4,14,180
4,26,18
4,26,110
4,14,110
9,14,210
9,14,210
