0.296713,-0.870396,-0.178794
-0.179519,-0.131663,0.0978434
-0.433606,0.224836,-0.401006
0.166464,0.771907,0.237958
-0.0712601,-0.993551,0.0445638
0.0158632,-0.995325,0.0197192
-0.051161,-0.988507,-0.0010735
-0.392779,0.196574,0.153288
-0.23253,0.224484,0.317843
-0.15808,0.716235,0.223252
-0.422975,0.00406592,-0.434
-0.406418,-0.0199003,-0.448156
-0.506625,0.607427,-0.0510834
-0.460028,0.551897,-0.0485468
0.205284,0.313596,0.443515
0.210777,0.347375,0.424876
-0.436944,-0.906436,-0.0109262
0.333115,-0.527298,-0.0217778
0.445632,-0.0233619,-0.130393
0.514813,0.0805959,-0.137284
0.494231,0.031104,-0.110003
0.471131,0.0401802,-0.189872
0.153122,-0.750046,0.167103
-0.512821,0.234544,-0.0189122
-0.578054,0.333486,-0.0244233
-0.42857,0.294196,0.0404164
-0.395731,-0.338821,-0.513367
-0.116445,-0.529889,0.209985
-0.0773311,0.362384,0.451722
0.0879074,-0.712418,-0.280858
0.0871018,0.686502,-0.383889
0.163494,0.674998,-0.375386
-0.495183,0.495158,-0.053199
-0.222904,-0.474521,0.0935845
-0.35667,0.644112,0.0180911
-0.529619,-0.366382,-0.274324
0.137503,-0.618701,0.296763
0.383173,0.663742,-0.284674
-0.600591,0.507334,-0.208174
-0.634005,0.619232,-0.147235
-0.631975,0.523492,-0.152359
0.547452,0.133114,0.135944
-0.0969322,-0.983225,0.272045
-0.12456,-0.93691,0.272777
0.249578,-0.438808,-0.129616
0.330237,0.598648,0.349374
-0.269092,-0.58274,0.11823
-0.157298,0.0317742,-0.379211
-0.240722,0.102509,-0.386768
0.173969,-0.341777,0.326391
0.135654,-0.366689,0.34004
0.303464,-0.488202,0.245461
-0.575928,-0.631335,-0.103685
-0.572805,-0.574116,-0.0864748
-0.583714,-0.5687,-0.142427
-0.185885,0.422232,-0.45738
-0.111739,0.503137,-0.4708
-0.0877949,0.671176,-0.365391
-0.201466,0.642992,-0.319481
0.0443668,-0.46028,-0.303656
0.0236637,-0.413899,-0.282297
0.0414538,-0.308371,-0.109788
0.0188443,-0.251296,-0.0874083
-0.0210215,-0.278877,-0.0491408
0.173456,-0.225502,-0.123986
-0.417811,-0.692346,0.109424
-0.375487,-0.684885,0.125957
0.464273,0.530754,-0.26699
-0.418705,-0.434701,-0.574749
0.590255,0.923877,0.00070948
0.189899,0.731509,0.293033
-0.522603,-0.302428,-0.578554
-0.135172,0.343765,0.417253
-0.474474,0.256405,-0.295386
-0.489638,0.2102,-0.354223
0.311662,0.221859,-0.452788
0.344641,0.308928,-0.440309
-0.00570912,-0.0687467,-0.342612
-0.35345,-0.0722329,-0.363747
-0.205732,-0.106706,0.000322579
-0.257567,-0.054364,-0.057979
-0.0119755,-0.504254,-0.479112
0.0280883,0.636439,-0.431218
0.0138687,0.680949,-0.389322
-0.447821,0.033031,-0.377625
-0.41281,0.0671707,-0.386664
0.419558,0.168233,0.40436
0.316666,0.141773,0.490743
0.142127,-0.824561,-0.235457
-0.525595,0.695669,-0.0525014
0.310874,-0.130349,0.205131
0.177545,0.681365,0.35421
0.0954809,0.683904,0.35975
0.0921271,0.63894,0.396984
0.571986,0.44045,-0.0876347
0.226596,-0.729502,0.0813671
-0.520669,-0.693456,-0.385207
-0.479942,-0.808236,-0.355212
-0.415184,-0.977922,-0.225451
-0.351794,0.200395,0.230857
0.389173,0.207961,-0.394775
0.417473,0.261074,-0.378885
-0.352355,-0.604643,0.122306
-0.427452,0.425918,-0.0220512
0.405473,0.0222696,-0.278553
-0.628503,0.640073,-0.0630602
-0.583841,0.680246,-0.0532996
0.282229,-0.996246,-0.17362
-0.0628243,-0.966018,-0.128667
-0.382752,-0.989834,-0.277144
-0.337838,-0.979078,0.135517
-0.306889,-0.979898,0.176281
-0.384299,0.335402,-0.35662
-0.348895,0.367707,-0.370424
-0.0896552,-0.186733,0.0326761
0.120172,-0.0181045,0.495013
0.132862,-0.997823,-0.128715
-0.0430508,-0.994124,-0.180346
-0.47052,-0.143167,-0.530158
0.335104,-0.906979,-0.122905
-0.36256,0.494614,-0.339284
-0.465751,0.704521,-0.133187
0.434647,0.768956,0.014517
0.370804,0.836177,0.0592284
0.460404,0.158537,-0.301669
-0.173766,-0.644828,0.147262
-0.429799,-0.196305,-0.399231
-0.466689,-0.222144,-0.368865
0.281954,-0.993846,-0.0803472
0.474175,0.954506,-0.107556
0.523044,0.945338,-0.124049
-0.475055,-0.741349,0.060869
-0.567786,-0.172543,-0.379293
-0.28614,-0.903437,0.22393
-0.617035,0.446646,-0.158018
-0.547923,0.337445,-0.2147
-0.579247,0.414174,-0.213885
0.0644809,-0.986421,-0.354541
0.219083,0.191984,-0.493468
0.215715,0.240092,-0.502939
-0.170795,-0.816019,0.177793
-0.203755,-0.760844,0.135457
-0.515147,0.326457,-0.262497
-0.430721,-0.221836,-0.469941
0.605183,0.843095,-0.14436
-0.136203,-0.427496,0.131008
-0.146934,-0.480819,0.156896
0.526232,0.0734572,-0.0718881
-0.210524,-0.7388,-0.566938
-0.43489,-0.327029,-0.54676
0.00752181,-0.254422,0.240666
-0.278873,0.633948,-0.256224
-0.303149,0.642007,-0.225594
-0.0786182,-0.369515,0.166323
-0.106874,-0.403333,0.147887
-0.0806785,-0.411787,0.203519
0.149689,0.120574,0.561646
0.297145,-0.213613,-0.00906235
0.462554,0.732691,-0.252933
0.478915,0.805868,-0.228022
-0.283096,0.66471,-0.194015
-0.345249,0.679719,-0.129575
-0.448149,0.0098032,-0.28704
-0.0382712,-0.990611,0.28989
-0.00504227,0.738408,0.286074
-0.53738,-0.212826,-0.558735
0.396391,0.329179,0.347814
0.459648,0.962959,0.022976
-0.000282909,-0.797034,0.230279
0.633895,0.609787,-0.00912916
0.278876,-0.3453,0.242857
0.313985,-0.403966,0.218005
-0.000380258,-0.621731,0.298801
-0.311377,0.148462,-0.382368
-0.148257,0.104767,-0.436494
-0.0904108,0.0740936,-0.440628
-0.283377,0.685153,-0.131947
-0.380697,0.223683,0.19797
0.0674097,0.149148,0.559123
0.285155,-0.140536,-0.138648
0.0201925,-0.0283764,-0.395051
0.086947,-0.0456501,-0.387516
0.0471904,-0.0775645,-0.344102
-0.256304,0.55886,0.311457
-0.111909,-0.973881,-0.0606724
0.560923,0.667274,-0.208552
0.522238,0.551093,-0.219492
0.3503,0.685939,0.225221
0.365961,0.723492,0.0988081
-0.0905216,-0.130018,-0.188714
-0.034484,-0.119858,-0.246415
0.00178386,-0.832083,-0.407544
0.513817,0.109694,0.233706
0.197729,0.146527,0.558425
-0.63384,0.552516,-0.0527797
-0.372747,-0.760357,-0.506098
0.140124,0.728644,0.307645
0.103958,0.116767,0.55737
0.0737548,0.113418,0.545184
-0.246299,-0.0803045,0.0662209
0.144835,0.183949,-0.513807
0.0815499,0.148266,-0.508674
0.15026,0.255119,0.555467
0.109608,0.214224,0.57711
0.075877,0.267908,0.587293
-0.140238,-0.392386,0.0774137
0.163816,-0.409133,-0.168691
0.12273,-0.451219,-0.214798
0.108829,-0.411908,-0.195882
0.0402219,0.766645,-0.273665
0.0804109,0.792682,-0.218284
-0.0176617,0.77152,-0.238733
0.305879,0.861294,-0.0696016
0.304601,0.863913,-0.0171129
0.191079,-0.793587,-0.193201
0.210884,-0.81818,-0.196684
-0.0228663,0.806535,0.100942
-0.33256,-0.366126,-0.513005
-0.244155,-0.403315,-0.530373
0.305862,-0.224594,0.0631196
0.320392,-0.173328,0.0853658
-0.462905,-0.914719,-0.113242
-0.489603,-0.850872,-0.0606701
-0.375825,-0.863002,-0.446051
-0.328371,-0.928659,-0.436131
-0.589361,-0.404504,-0.477627
0.272144,-0.21858,-0.0557121
0.213895,0.827619,0.0142054
0.214229,0.829497,-0.0428554
0.256478,-0.69561,0.0372625
0.290813,-0.615124,0.145472
0.425036,0.676611,0.0561329
0.492179,0.611329,0.0513626
-0.322066,0.310145,0.285662
0.54255,0.541565,0.0866339
-0.0980463,0.139075,0.515906
-0.0661037,0.127502,0.542946
-0.368048,0.109323,-0.394136
-0.368272,-0.43303,-0.565089
0.328171,0.33544,0.382066
0.515622,0.982813,-0.0728405
0.506562,0.99882,-0.0257473
0.0454287,-0.810554,-0.357663
-0.512491,-0.240799,-0.573547
-0.154162,-0.552018,0.174204
-0.462885,-0.585646,0.0765962
-0.422746,-0.573982,0.0953555
-0.43832,-0.51583,0.0695518
0.0440454,-0.992985,0.232373
0.0266431,-0.988005,0.272953
-0.100903,0.620235,0.375652
0.560386,0.184631,-0.0735532
-0.0266102,-0.431995,-0.422372
-0.00351568,-0.4764,-0.443754
0.0188371,-0.453812,-0.356088
0.159702,-0.982477,0.0478563
0.204076,-0.972056,0.0176244
-0.642433,0.482593,-0.0734943
-0.62018,0.410715,-0.0568238
-0.437948,0.0737341,-0.264434
-0.412563,0.0481412,-0.254571
0.127787,0.292008,-0.531512
0.0875408,0.317893,-0.534486
-0.543541,-0.602059,-0.00734445
-0.553799,-0.663418,-0.030568
-0.389284,0.514213,0.0149811
-0.580338,-0.522963,-0.147257
-0.587916,-0.567762,-0.186169
-0.553486,-0.132784,-0.470812
-0.577,-0.587142,-0.310419
-0.0526927,-0.203403,0.172201
-0.591194,-0.212176,-0.485985
-0.607025,-0.239224,-0.451389
0.283759,0.299038,-0.475563
0.211603,0.327448,-0.50637
-0.085253,-0.430124,-0.483222
-0.389797,0.104912,0.0236867
-0.330547,0.0161697,0.0816173
-0.548617,-0.178718,-0.363087
0.139459,0.348212,0.473998
0.161756,-0.873906,0.0939803
0.114479,-0.868984,0.164656
0.16137,-0.815301,0.118149
0.156927,-0.987652,-0.240258
0.279053,-0.560661,-0.10595
0.309233,-0.584499,-0.0409267
-0.104835,0.784508,-0.0779935
-0.136716,0.774899,0.00389332
0.291223,-0.482637,-0.100643
0.324457,-0.47041,-0.0468464
0.143009,-0.0658151,0.462713
0.486507,0.607031,-0.252356
0.430386,0.606891,-0.280827
0.0764022,-0.255232,-0.111154
-0.580385,-0.406771,-0.317171
-0.565632,-0.418346,-0.271293
0.328446,0.00999012,-0.345304
0.0107156,0.49478,0.458191
-0.379838,0.0503913,-0.408833
-0.0794652,-0.189692,0.113308
-0.549254,-0.330763,-0.563497
-0.578304,-0.306108,-0.540849
0.128653,-0.614406,-0.239032
0.558205,0.442915,-0.127612
-0.442582,-0.680426,-0.493523
-0.561371,-0.378323,-0.537529
-0.491764,-0.511911,-0.531807
0.453626,0.450786,0.307646
0.457389,0.318265,0.327387
-0.434565,0.137423,-0.4101
-0.475279,0.143716,-0.388963
-0.446548,-0.166257,-0.355146
0.301537,-0.241495,0.0133108
-0.450675,0.646578,-0.228416
-0.244284,0.697051,0.119324
-0.28885,0.68664,0.0279714
-0.245768,0.71889,-0.0426823
-0.187479,0.749148,0.0309212
0.0341271,-0.517124,-0.41058
0.094307,-0.519039,-0.270617
0.14716,-0.483845,-0.212791
0.0761263,-0.46345,-0.266347
0.135874,-0.952849,-0.292937
-0.244795,-0.883871,-0.491149
-0.250448,-0.962366,-0.441471
-0.198209,-0.950841,-0.448469
0.519544,0.800314,-0.000725897
0.326247,-0.583258,0.0652313
0.315293,-0.592349,0.111622
-0.165034,-0.372139,0.0167411
-0.206802,-0.35916,-0.0186218
-0.0613141,-0.218746,0.00646026
-0.0551427,-0.23348,0.071638
0.30387,0.830394,-0.156032
-0.30491,0.188769,0.26505
0.525676,0.809139,-0.212816
-0.513216,-0.825467,-0.215205
0.0570016,-0.0811696,0.444539
-0.147674,-0.796371,-0.535376
-0.191359,-0.813455,-0.532568
0.355436,-0.489961,0.0889888
0.627079,0.574443,-0.0572512
0.615981,0.567654,-0.0985428
-0.217185,-0.894805,0.230849
0.217428,-0.284133,-0.102269
0.147404,-0.304398,-0.127412
-0.486689,-0.710454,-0.430933
-0.42342,-0.821704,-0.426037
-0.469651,-0.693468,-0.460758
0.313568,-0.174904,-0.00382767
0.0140094,-0.17827,-0.150712
-0.045485,-0.185625,-0.0959908
0.0230466,-0.210236,-0.114665
0.203723,-0.520673,0.324691
0.167834,-0.485441,0.344591
0.0499026,-0.223406,0.262026
-0.36354,-0.930294,0.141726
-0.143783,-0.994026,0.119788
-0.313971,-0.988945,0.129921
-0.262768,-0.993243,0.122902
-0.321117,0.12649,0.243309
-0.286689,0.176787,0.293995
-0.432727,-0.260922,-0.50607
-0.43366,-0.200819,-0.49767
-0.460258,-0.25363,-0.543648
0.641994,0.824144,-0.0164585
0.304426,-0.215128,0.118168
0.283178,-0.190442,0.169413
0.26866,-0.239176,0.196529
-0.112664,0.716432,0.268286
-0.0831309,0.67124,0.338435
-0.162447,0.636452,0.329095
-0.0226392,-0.235678,-0.0571193
-0.536585,0.66254,-0.19829
-0.574088,0.649414,-0.191296
-0.154945,-0.980508,0.218328
-0.402712,0.273595,0.160676
-0.415299,0.207658,0.089139
-0.238647,-0.453137,-0.560193
-0.170846,-0.5044,-0.570896
0.311367,0.690778,0.270188
0.308977,-0.609642,0.0141175
0.347774,-0.0296569,-0.280863
0.289287,-0.0732267,-0.27368
0.644332,0.6992,-0.0101244
0.630393,0.627864,0.0129535
-0.134673,-0.94558,-0.432859
0.0764088,0.747715,0.283098
-0.114441,-0.351667,0.0216896
0.061029,-0.996245,-0.059633
-0.265758,-0.819703,0.154595
-0.22337,-0.995694,-0.0444939
0.0525213,-0.721353,-0.418691
0.0662342,-0.707334,-0.389125
0.210269,-0.453842,0.331873
0.154056,-0.428074,0.3488
-0.0132914,0.123659,0.561753
-0.0695839,-0.744022,-0.530871
-0.0168671,-0.695015,-0.511993
-0.0901224,-0.628017,-0.565959
-0.547499,-0.168139,-0.523191
-0.380813,-0.915735,0.0989578
-0.41858,-0.861045,0.0630713
-0.368196,-0.879887,0.121254
-0.578176,0.343239,-0.137701
-0.568502,0.320464,-0.114956
-0.0583066,-0.785099,-0.501997
0.634332,0.894617,-0.0350097
0.631292,0.895899,-0.074472
-0.644805,0.640577,-0.0977445
-0.650363,0.595004,-0.0851492
-0.0744214,-0.00551244,0.478303
0.341048,0.0566948,-0.373902
0.395935,0.0600394,-0.325455
0.365421,0.123801,-0.387851
-0.0832503,-0.335631,-0.149224
-0.486244,0.434454,-0.312272
-0.438438,0.409219,-0.336235
-0.449832,0.464153,-0.324431
-0.0979018,-0.160583,-0.094769
-0.163515,-0.126029,-0.0472925
-0.0150609,-0.880556,0.298858
0.0101201,-0.896612,0.303424
0.220512,0.0770333,0.528373
0.161615,0.0713862,0.535303
0.227889,-0.230455,-0.0971784
0.281405,0.371368,0.392777
-0.059914,-0.504663,0.271855
-0.517185,-0.301964,-0.346931
0.435012,0.466573,0.323039
-0.0202433,-0.864219,-0.405427
-0.0249039,-0.806188,-0.462467
0.085264,-0.927788,-0.360041
-0.0106699,-0.559512,-0.505971
0.0425586,-0.591471,-0.448815
0.0231314,-0.533393,-0.450916
0.559809,0.207328,0.146691
-0.096321,-0.952528,0.0316039
0.268209,0.407133,0.396418
-0.272843,-0.993039,-0.164032
-0.27059,-0.990438,-0.086372
-0.335508,-0.0264317,-0.338857
-0.328293,-0.0105318,-0.353728
0.29591,-0.0262944,0.413026
0.315215,-0.0689267,0.331996
0.348279,-0.017,0.37312
-0.575432,-0.152038,-0.428068
-0.567304,-0.150251,-0.39343
-0.392795,-0.0922435,-0.448747
0.0485565,-0.905449,0.278282
-0.50688,-0.087877,-0.477911
-0.135898,0.153867,0.462542
-0.138057,-0.884766,0.236762
-0.104656,-0.886776,0.279896
-0.215935,-0.0506437,0.295034
-0.415096,-0.173311,-0.430122
-0.152748,0.637221,-0.363568
-0.527768,-0.213808,-0.35997
0.0119243,-0.854873,-0.388057
0.358586,0.747661,0.0714892
0.308236,-0.570654,0.186404
0.0759491,-0.471528,0.349687
0.0357464,-0.517328,0.336269
0.337114,-0.532357,0.147126
0.342749,-0.458245,0.161399
-0.532297,0.682493,-0.0489063
0.251034,-0.188975,0.213548
0.211569,-0.174547,0.255815
0.626287,0.623831,-0.111853
0.346076,-0.411561,0.12411
0.331934,-0.388317,0.163353
0.309818,-0.273433,0.117095
-0.4503,0.0569003,-0.315821
0.337988,0.792997,0.0716388
0.194845,-0.696428,-0.170525
0.234877,-0.675542,-0.118407
-0.0390704,0.245672,0.55101
0.300798,0.0959374,-0.421165
0.257356,0.125903,-0.457536
0.227149,0.0686664,-0.443036
-0.310796,-0.346909,-0.0412382
-0.554489,-0.504265,-0.0640773
-0.568858,-0.472218,-0.158991
0.225575,-0.622816,0.241125
0.264127,-0.585245,0.240799
-0.135671,-0.963963,-0.125787
-0.0417201,0.0683642,0.539124
-0.00124573,0.0645617,0.545726
0.0873462,-0.218121,0.275586
0.0500455,-0.188349,0.270602
-0.485315,0.256976,-0.255306
-0.481675,0.237883,-0.262955
-0.0479619,-0.769555,0.218651
-0.0778206,-0.792333,0.203583
-0.0536162,-0.815085,0.228933
0.249752,-0.707866,-0.0655452
-0.548872,0.426157,-0.262899
0.00105735,-0.0490798,0.457414
0.541246,0.960297,0.012313
0.192612,0.50161,0.438392
0.219017,0.561448,0.416709
-0.36845,0.0661257,-0.210925
-0.363297,0.0626565,-0.178545
0.547559,0.112718,-0.0306347
0.540878,0.0920192,0.0848843
-0.477746,-0.00928074,-0.37678
0.598418,0.679665,-0.172636
-0.162263,-0.962911,-0.000255032
-0.345062,-0.32952,-0.460014
-0.489377,-0.325469,-0.299297
-0.257479,0.106362,0.305077
-0.00100604,0.815339,-0.0848808
0.0887073,0.828444,-0.0422676
0.0178258,0.822736,0.00043475
0.17554,-0.357117,-0.141008
0.250678,-0.315849,-0.0882578
-0.101521,-0.950077,-0.412157
0.471188,0.230458,-0.309211
0.0820824,0.366241,0.481453
-0.306972,-0.798064,0.141965
-0.464863,-0.0586966,-0.302236
-0.26587,-0.864341,0.211594
0.224849,0.814674,-0.12242
-0.206873,-0.306286,-0.300078
0.426327,0.720389,0.0173395
0.483268,0.661537,0.0174251
-0.503423,-0.79884,-0.0134693
0.0870581,0.53576,-0.487357
0.0232806,0.517954,-0.496045
0.0510179,0.564676,-0.475675
-0.0990846,-0.331869,-0.0642528
-0.000398768,-0.353945,-0.158559
-0.126017,0.691484,-0.312165
-0.0183081,0.747299,-0.291189
-0.0791938,0.733527,-0.276433
-0.377678,-0.298289,-0.338718
-0.286438,0.10369,-0.371991
-0.439358,-0.953232,-0.138618
0.431496,0.688445,0.0294679
-0.549323,0.713354,-0.0713707
-0.508824,0.706479,-0.0604653
0.113436,-0.501998,0.349379
-0.548483,0.493327,-0.266222
-0.516493,0.511189,-0.285336
-0.549555,0.576867,-0.243805
-0.612351,0.620809,-0.177428
0.224863,0.170729,0.546525
0.649672,0.68971,-0.0419795
0.228072,-0.412605,0.318255
0.270737,-0.40972,0.281968
-0.456248,0.191531,-0.214411
-0.645601,0.584777,-0.123615
-0.0518892,-0.458963,0.26999
0.129059,0.507229,0.452786
0.0819044,0.503049,0.457294
0.0731143,-0.634223,-0.274211
-0.48236,-0.788704,0.0296626
-0.505665,0.23563,0.00347745
-0.428164,0.199948,0.0593538
-0.419209,0.158918,0.0367665
0.0598704,0.818863,0.102033
0.0878392,0.808432,0.158697
-0.0896114,-0.826595,0.216599
0.289697,0.847363,0.0227185
-0.540609,0.268182,-0.0609335
0.342728,-0.466256,-0.00242853
0.353213,-0.432993,0.0689868
0.337103,-0.403237,0.00636799
-0.579918,-0.231039,-0.523995
0.490632,0.0456932,0.208423
-0.59652,0.561883,-0.0481848
-0.459801,-0.881594,-0.30904
-0.421688,-0.957299,-0.300137
0.00902547,-0.825276,0.244547
0.0644525,-0.835494,0.222452
0.321758,-0.889967,-0.158079
0.269756,-0.826099,-0.122374
-0.331459,0.100887,0.222222
-0.293225,0.0105717,0.226908
0.0748799,-0.79931,0.209747
0.080409,-0.762722,0.213734
-0.408371,0.115509,-0.112747
-0.403462,0.113641,-0.0394376
-0.341098,0.0273943,-0.0391802
0.0284064,-0.113337,-0.283633
-0.272607,-0.318485,-0.0971213
-0.161247,-0.3206,-0.318618
0.562802,0.160894,0.0641292
0.0760461,-0.624856,-0.337348
-0.255346,-0.39036,0.0197584
-0.269083,-0.435748,0.0536083
-0.0464975,-0.29361,0.149135
0.110335,-0.216593,-0.135601
-0.0885483,0.432928,-0.499189
0.304094,0.533252,0.390459
0.265788,0.484131,0.410327
0.336171,0.480374,0.378761
0.370152,0.0740453,0.428332
0.367876,0.0342315,0.406526
0.494376,0.911547,0.0201022
0.590965,0.872458,0.00190686
0.608096,0.820411,0.00277031
-0.371893,0.562278,0.0288759
-0.403322,0.688307,-0.0460221
-0.340422,0.688179,-0.0690636
-0.383058,0.676388,-0.0257283
-0.293301,0.0160018,-0.31318
0.118103,-0.0879665,-0.332033
0.139704,-0.177731,-0.166468
0.0969268,-0.17409,-0.177346
0.0145775,-0.996642,-0.144904
0.607862,0.544155,0.0407005
0.556662,0.445844,0.116515
-0.0667248,-0.881894,0.296487
-0.471279,0.276998,0.0290118
-0.526498,0.287289,0.00582153
0.573042,0.613273,0.0478077
0.593735,0.671537,0.0278792
-0.134499,0.753525,0.17064
-0.0642659,0.751985,0.239579
0.0988912,-0.177535,0.287363
-0.0524499,-0.298696,0.0164868
0.475477,0.901938,-0.170426
-0.182256,-0.965163,0.21503
-0.583884,-0.602629,-0.242727
-0.572679,-0.679752,-0.194155
0.323469,-0.905872,-0.0868477
-0.117321,0.0556752,0.48716
-0.0242259,-0.929943,0.316889
-0.401915,0.504939,-0.0178136
-0.3712,0.597494,0.0195471
0.41068,0.58511,-0.297786
-0.474271,-0.081351,-0.494242
-0.359283,0.000328281,-0.275671
-0.381902,0.00765136,-0.264595
-0.323362,-0.946909,0.196593
-0.584652,0.428622,-0.035452
-0.479651,0.419066,-0.0389444
-0.518917,0.30914,0.00281008
-0.364962,-0.309761,-0.394038
-0.313765,0.00346137,-0.307607
0.569995,0.976696,-0.0662281
0.542972,0.997966,-0.0342569
0.570809,0.506693,0.087239
-0.394606,-0.124984,-0.404577
-0.405196,-0.134559,-0.366815
0.138052,-0.867748,-0.249267
-0.0661753,-0.324637,-0.0253364
-0.422022,-0.297782,-0.504984
-0.147483,0.251663,0.398389
0.591291,0.980609,-0.0319833
-0.335405,0.00822947,-0.258982
0.0935228,-0.805778,-0.24391
0.0958767,-0.709172,-0.245692
-0.472622,-0.314911,-0.320578
-0.130639,-0.992464,-0.173474
-0.090559,-0.992556,-0.19476
-0.433881,-0.234172,-0.430081
-0.433238,-0.27139,-0.43203
0.147083,0.0340949,0.50618
-0.402724,-0.0529956,-0.456517
-0.342848,0.00231321,-0.396871
-0.428802,0.168989,-0.423058
0.0149355,0.196704,0.565266
-0.455686,0.0835697,-0.3158
0.074073,0.180572,0.570518
0.108606,-0.98327,-0.307853
0.100752,-0.963978,-0.340527
0.0562904,-0.552027,-0.319734
-0.461807,-0.328108,-0.382943
-0.0022865,-0.950458,-0.0960428
0.00124603,-0.982749,-0.128471
-0.0469452,-0.963801,-0.0694574
0.291079,-0.98214,-0.0565441
0.00427283,-0.944471,-0.0628752
-0.0141519,-0.981822,-0.0263596
-0.442877,-0.284426,-0.389399
-0.00775443,-0.979505,-0.403941
0.181093,-0.966323,-0.246728
-0.215845,0.287583,0.329631
0.095970493,0.81657463,0.107391208
-0.551503485,0.348060404,-0.011925566
-0.489580027,0.254498178,0.025919389
-0.121051526,-0.963620713,-0.411157251
0.1873485,-0.282545,0.2928525
-0.602262506,-0.359562937,-0.381990203
0.208114069,-0.098709969,-0.28012188
0.269768027,-0.664456333,0.079147085
-0.015587862,-0.950848893,-0.082349516
-0.314788377,0.650533115,-0.210945779
0.053874323,-0.707367933,0.257873945
0.116820199,-0.852997017,0.161250825
-0.521045788,-0.088804433,-0.451713581
-0.547639174,-0.111421866,-0.413475956
0.099696297,0.085355673,0.53138546
-0.494117921,0.33365341,-0.288132911
-0.093538847,-0.580025829,0.237427476
-0.575187651,-0.625985244,-0.261654602
0.422061363,0.58983436,0.251548066
-0.354594204,0.072915422,0.111822823
0.634703646,0.631061705,-0.06806659
-0.024601836,-0.179336386,0.232717731
0.018526051,-0.352654277,-0.156957897
-0.517504713,-0.158643508,-0.346033492
0.570934738,0.26695781,0.00245957
-0.312185,-0.5173315,0.09543135
-0.550580592,-0.118448256,-0.398248948
0.150390394,-0.280686432,0.303494196
-0.4762045,-0.330851,-0.232444
-0.329722531,-0.471037614,-0.572685219
-0.185665239,-0.981029718,-0.069438302
0.077029582,-0.502468839,0.34455384
0.331218822,0.353091033,0.37329829
-0.603397425,0.630286158,-0.053096248
0.33564228,-0.119125958,-0.111453535
0.231779768,0.249410551,0.499395546
0.495314748,0.580677273,0.091528173
0.0637913,-0.754725,-0.3595725
-0.000419778,0.023806517,0.514054721
-0.482866742,0.214793296,-0.257330571
0.392255978,0.929694417,-0.050037766
0.555624554,0.759108471,0.004381973
0.366211106,0.769799734,0.054290914
-0.529515226,0.436025461,-0.278740897
-0.362472912,0.099230302,0.131516392
